ts,value
1518618136.56157,-57.66154053
1518618136.56207,-39.55078509
1518618136.56257,-44.9451104
1518618136.56307,-35.39436486
1518618136.56357,-43.15474793
1518618136.56407,-40.998054669
1518618136.56457,-55.08974548
1518618136.56507,-44.23669931
1518618136.56557,-48.08257103
1518618136.56607,-55.49683785
1518618136.56657,-33.61071106
1518618136.56707,-43.0886307
1518618136.56757,-59.97243852
1518618136.56807,-72.80134576
1518618136.56857,-66.95358802
1518618136.56907,-49.856393344
1518618136.56957,-45.47037456
1518618136.57007,-53.32940855
1518618136.57057,-60.71332173
1518618136.57107,-59.36054091
1518618136.57157,-58.56279942
1518618136.57207,-42.11564918
1518618136.57257,-26.31240089
1518618136.57307,-32.7158475
1518618136.57357,-39.17117148
1518618136.57406,-45.43172884
1518618136.57456,-48.26434897
1518618136.57506,-52.4524803
1518618136.57556,-46.6228161
1518618136.57606,-39.58498552
1518618136.57656,-47.295002
1518618136.57706,-40.1659241
1518618136.57756,-53.34882446
1518618136.57806,-63.6718416
1518618136.57856,-72.61322252
1518618136.57906,-32.78682324
1518618136.57956,-21.36977145
1518618136.58006,-34.41817756
1518618136.58056,-44.68230723
1518618136.58106,-61.42616174
1518618136.58156,-56.4339418
1518618136.58206,-58.751111
1518618136.58256,-34.76550273
1518618136.58306,-8.97580238
1518618136.58356,-20.47760413
1518618136.58406,-41.10672801
1518618136.58456,-61.5757685
1518618136.58506,-56.6599226
1518618136.58556,-37.37778618
1518618136.58606,-52.51310251
1518618136.58656,-26.37277123
1518618136.58706,-32.423388
1518618136.58756,-52.67671395
1518618136.58806,-58.89023879
1518618136.58856,-70.92943547
1518618136.58906,-53.93750906
1518618136.58956,-33.82973296
1518618136.59006,-47.12946175
1518618136.59056,-45.42956111
1518618136.59106,-50.70382449
1518618136.59156,-57.83871883
1518618136.59206,-68.02183794
1518618136.59256,-44.74874499
1518618136.59306,-23.53426933
1518618136.59356,-38.23080816
1518618136.59406,-64.26777885
1518618136.59456,-66.4753294
1518618136.59506,-63.22310352
1518618136.59556,-50.49712272
1518618136.59606,-29.36115356
1518618136.59656,-31.83012492
1518618136.59706,-47.02926352
1518618136.59756,-64.11143995
1518618136.59806,-60.279911
1518618136.59856,-68.18008715
1518618136.59906,-46.13962459
1518618136.59956,-39.98988286
1518618136.60006,-36.74258993
1518618136.60056,-33.68399194
1518618136.60106,-61.5751133
1518618136.60156,-52.97514051
1518618136.60206,-59.75501635
1518618136.60256,-31.04058748
1518618136.60306,-20.214485141
1518618136.60356,-19.84372661
1518618136.60406,-55.98916718
1518618136.60456,-76.33830218
1518618136.60506,-78.99220365
1518618136.60556,-48.34595973
1518618136.60606,-24.29148291
1518618136.60656,-18.39801753
1518618136.60706,-41.171931267
1518618136.60756,-65.8310222
1518618136.60806,-68.8502283
1518618136.60856,-70.4945059
1518618136.60906,-48.5925507
1518618136.60956,-42.87848241
1518618136.61006,-19.101648413
1518618136.61056,-40.89265204
1518618136.61106,-66.5759439
1518618136.61156,-64.1203499
1518618136.61206,-54.5073185
1518618136.61256,-37.24870828
1518618136.61306,-22.68076907
1518618136.61356,-26.999029035
1518618136.61406,-49.684371
1518618136.61456,-55.5356646
1518618136.61506,-66.240055
1518618136.61556,-50.60945892
1518618136.61606,-37.63254597
1518618136.61656,-32.540948503
1518618136.61706,-42.98105335
1518618136.61756,-73.55129531
1518618136.61806,-87.3542204
1518618136.61856,-73.6996603
1518618136.61906,-40.5688918
1518618136.61956,-18.13360655
1518618136.62006,-42.47307472
1518618136.62056,-52.67313917
1518618136.62106,-71.3929873
1518618136.62156,-81.44964459
1518618136.62206,-74.701991
1518618136.62256,-36.76672745
1518618136.62306,-25.27984713
1518618136.62356,-23.42647832
1518618136.62406,-47.26828288
1518618136.62456,-71.1650047
1518618136.62506,-74.78371095
1518618136.62556,-47.1863041
1518618136.62606,-31.66221759
1518618136.62655,-38.01785833
1518618136.62705,-41.88855463
1518618136.62755,-64.2319794
1518618136.62805,-65.6598911
1518618136.62855,-78.0567597
1518618136.62906,-54.71606919
1518618136.62955,-38.112820498
1518618136.63005,-44.412215159
1518618136.63055,-44.34820747
1518618136.63105,-45.92449568
1518618136.63155,-77.0166835
1518618136.63206,-53.1516219
1518618136.63255,-34.3538830526
1518618136.63305,-7.20249459
1518618136.63355,-16.50235177
1518618136.63405,-54.87544107
1518618136.63455,-61.580842
1518618136.63505,-79.7483348
1518618136.63555,-62.88133282
1518618136.63605,-27.6819571
1518618136.63655,-30.81361934
1518618136.63705,-42.15091133
1518618136.63755,-57.5959196
1518618136.63805,-75.8803195
1518618136.63855,-70.5377932
1518618136.63905,-43.26717943
1518618136.63955,-19.13851073
1518618136.64005,-30.32607967
1518618136.64055,-23.31946488
1518618136.64105,-78.2859163
1518618136.64155,-62.5631904
1518618136.64205,-65.60682678
1518618136.64255,-29.36575152
1518618136.64305,-14.59445399
1518618136.64355,-24.54137208
1518618136.64405,-45.51095771
1518618136.64455,-82.23939229
1518618136.64505,-72.54362038
1518618136.64555,-66.3186883
1518618136.64605,-27.18626242
1518618136.64655,-32.07413433
1518618136.64705,-40.17187028
1518618136.64755,-53.4979515
1518618136.64805,-74.51164337
1518618136.64855,-67.72266918
1518618136.64905,-42.11902332
1518618136.64955,-14.29344082
1518618136.65005,-26.744840528
1518618136.65055,-39.17094611
1518618136.65105,-68.17090362
1518618136.65155,-58.97152613
1518618136.65205,-69.58638488
1518618136.65255,-31.859126978
1518618136.65305,-31.22487562
1518618136.65355,-26.67542359
1518618136.65405,-46.137444
1518618136.65455,-69.3700066
1518618136.65505,-53.9091006
1518618136.65555,-44.91792383
1518618136.65605,-30.73621921
1518618136.65655,-38.41669376
1518618136.65705,-17.58933828
1518618136.65755,-76.3102084
1518618136.65805,-82.9790793
1518618136.65855,-59.809288
1518618136.65905,-27.3117428
1518618136.65955,-14.81266499
1518618136.66005,-33.47382212
1518618136.66055,-35.15412062
1518618136.66105,-53.0907879
1518618136.66155,-66.9860191
1518618136.66205,-52.97676572
1518618136.66255,-45.27720517
1518618136.66305,-16.83049782
1518618136.66355,-22.69270541
1518618136.66405,-51.55831524
1518618136.66455,-63.36595537
1518618136.66505,-47.89510062
1518618136.66555,-73.106433
1518618136.66605,-50.72016247
1518618136.66655,-31.71802884
1518618136.66705,-37.55773879
1518618136.66755,-41.34034299
1518618136.66805,-56.35825827
1518618136.66855,-64.48674017
1518618136.66905,-40.76633362
1518618136.66955,-38.3530302
1518618136.67005,-46.25051306
1518618136.67055,-34.17583656
1518618136.67105,-54.934597
1518618136.67155,-55.9063311
1518618136.67205,-55.29624277
1518618136.67255,-44.12396772
1518618136.67305,-37.4941231949
1518618136.67355,-50.1672659
1518618136.67405,-46.4706202
1518618136.67455,-58.7171058
1518618136.67505,-60.1595487
1518618136.67555,-50.91216279
1518618136.67605,-37.493180207
1518618136.67655,-34.69615075
1518618136.67705,-69.475310107
1518618136.67755,-72.86811498
1518618136.67805,-56.7972431
1518618136.67855,-75.22113604
1518618136.67905,-47.74424082
1518618136.67955,-40.84137536
1518618136.68005,-49.19294092
1518618136.68055,-53.33153376
1518618136.68105,-78.98690601
1518618136.68155,-55.8484021
1518618136.68205,-42.3026905
1518618136.68255,-28.62246823
1518618136.68305,-46.55576634
1518618136.68355,-33.69057515
1518618136.68405,-48.75292492
1518618136.68455,-51.75941752
1518618136.68505,-51.73487663
1518618136.68555,-45.5900731
1518618136.68605,-53.33377646
1518618136.68655,-65.2357244
1518618136.68705,-45.72833911
1518618136.68756,-45.42857602
1518618136.68806,-38.9833832
1518618136.68856,-45.1306762
1518618136.68906,-53.51563877
1518618136.68956,-58.37106373
1518618136.69006,-29.405201099
1518618136.69056,-57.6563673
1518618136.69106,-67.57013747
1518618136.69156,-64.0431481
1518618136.69206,-54.98042636
1518618136.69256,-37.1309703
1518618136.69306,-51.39628785
1518618136.69357,-38.94658827
1518618136.69407,-51.36199331
1518618136.69457,-54.41920465
1518618136.69507,-50.60805986
1518618136.69557,-48.06716696
1518618136.69607,-36.89796226
1518618136.69657,-53.11042262
1518618136.69707,-54.60908081
1518618136.69757,-47.03463369
1518618136.69807,-52.25617309
1518618136.69858,-45.52942465
1518618136.69907,-47.60180527
1518618136.69958,-47.59683466
1518618136.70008,-50.09660672
1518618136.70058,-47.03180645
1518618136.70108,-37.92854739
1518618136.70158,-53.8242445
1518618136.70208,-51.69341464
1518618136.70258,-30.74675648
1518618136.70308,-42.15090212
1518618136.70358,-36.28966331
1518618136.70408,-61.13310202
1518618136.70459,-57.4791402
1518618136.70509,-59.55568749
1518618136.70559,-69.73405307
1518618136.70609,-30.5706981769
1518618136.70659,-63.73760102
1518618136.70709,-45.54008249
1518618136.70759,-47.69589569
1518618136.70809,-45.49749186
1518618136.70859,-42.07477487
1518618136.70909,-42.48804859
1518618136.70959,-47.67422302
1518618136.71009,-49.5423617
1518618136.71059,-63.55081888
1518618136.71109,-36.6262569
1518618136.7116,-45.08978657
1518618136.7121,-45.72704787
1518618136.7126,-59.61022951
1518618136.7131,-51.10287856
1518618136.7136,-84.09714915
1518618136.7141,-44.15598677
1518618136.7146,-33.5646581
1518618136.7151,-41.06283418
1518618136.7156,-45.79991053
1518618136.7161,-66.99192234
1518618136.7166,-37.12488364
1518618136.71711,-55.46226259
1518618136.71761,-30.59129331
1518618136.71811,-42.59449552
1518618136.71861,-25.47077556
1518618136.71911,-55.38127228
1518618136.71961,-66.8113374
1518618136.72011,-48.79654498
1518618136.72061,-56.16527466
1518618136.72111,-44.97997526
1518618136.72161,-36.25441834
1518618136.72211,-56.7279682
1518618136.72262,-59.7557937
1518618136.72312,-72.46093274
1518618136.72362,-65.42521388
1518618136.72412,-51.55733061
1518618136.72462,-39.60620352
1518618136.72512,-30.00293822
1518618136.72562,-52.73888678
1518618136.72612,-56.07215349
1518618136.72662,-47.45282837
1518618136.72712,-49.38668919
1518618136.72762,-28.86922261
1518618136.72812,-42.8188887
1518618136.72863,-34.63094011
1518618136.72913,-46.4781894
1518618136.72963,-66.72922992
1518618136.73013,-63.1906919
1518618136.73063,-47.49335576
1518618136.73113,-35.89688729
1518618136.73163,-33.56587934
1518618136.73213,-46.91131243
1518618136.73263,-70.5338021
1518618136.73313,-77.2833776
1518618136.73363,-69.1124201
1518618136.73413,-44.2026134
1518618136.73464,-30.06835286
1518618136.73514,-31.74262346
1518618136.73564,-41.29621933
1518618136.73614,-74.17092967
1518618136.73664,-57.8642502
1518618136.73714,-58.70122869
1518618136.73764,-35.770355424
1518618136.73814,-16.07934739
1518618136.73864,-30.7311459
1518618136.73914,-65.45968669
1518618136.73964,-68.8575744
1518618136.74014,-61.3646165
1518618136.74064,-57.47669785
1518618136.74115,-25.28889708
1518618136.74165,-39.98166224
1518618136.74215,-55.53923127
1518618136.74265,-69.7099791
1518618136.74315,-73.6336566
1518618136.74365,-77.8119765
1518618136.74415,-49.56360438
1518618136.74465,-12.30523109
1518618136.74515,-32.93622022
1518618136.74565,-47.25290825
1518618136.74615,-57.0330066
1518618136.74665,-59.011259
1518618136.74716,-55.8729963
1518618136.74766,-27.55490019
1518618136.74816,-21.97316701
1518618136.74866,-15.41225675
1518618136.74916,-60.82902285
1518618136.74966,-68.627305
1518618136.75016,-71.0924607
1518618136.75066,-33.9228857
1518618136.75116,-33.27358055
1518618136.75166,-51.17466824
1518618136.75216,-30.51959894
1518618136.75267,-70.8662443
1518618136.75317,-79.9626474
1518618136.75367,-70.8013744
1518618136.75417,-27.91058065
1518618136.75467,-27.0519075
1518618136.75517,-25.27826969
1518618136.75567,-37.15362453
1518618136.75617,-43.1993321
1518618136.75667,-59.6448898
1518618136.75717,-64.18309164
1518618136.75767,-34.954564991
1518618136.75817,-16.147178684
1518618136.75868,-35.91656636
1518618136.75918,-66.8792439
1518618136.75968,-59.0523472
1518618136.76018,-74.00297837
1518618136.76068,-59.90535073
1518618136.76118,-62.81186
1518618136.76168,-42.32647175
1518618136.76218,-42.26841017
1518618136.76268,-63.6024103
1518618136.76318,-84.4095756
1518618136.76368,-64.0034114
1518618136.76418,-43.30479965
1518618136.76469,-23.6849325
1518618136.76519,-30.42469205
1518618136.76569,-37.5922261
1518618136.76619,-56.7357769
1518618136.76669,-70.48721883
1518618136.76719,-45.06444276
1518618136.76769,-33.94750507
1518618136.76819,-19.80906322
1518618136.76869,-32.18910229
1518618136.76919,-63.13589189
1518618136.76969,-73.734724
1518618136.77019,-74.71084695
1518618136.77069,-52.44954197
1518618136.7712,-26.6772553
1518618136.7717,-36.5132866
1518618136.7722,-56.42335031
1518618136.7727,-65.4375744
1518618136.7732,-72.2621422
1518618136.7737,-79.4003143
1518618136.7742,-46.4011307
1518618136.7747,-29.4945264
1518618136.7752,-21.158539036
1518618136.7757,-52.31987107
1518618136.7762,-71.501316
1518618136.77671,-81.48389436
1518618136.77721,-63.28368281
1518618136.77771,-25.02768386
1518618136.77821,-21.78588102
1518618136.77871,-41.47299075
1518618136.77921,-43.98761363
1518618136.77971,-54.5429687
1518618136.78021,-65.53498462
1518618136.78071,-62.6137471
1518618136.78121,-34.33661412
1518618136.78171,-36.51757932
1518618136.78221,-43.08058409
1518618136.78272,-73.1393176
1518618136.78322,-63.8284244
1518618136.78372,-65.2059622
1518618136.78422,-52.32701779
1518618136.78472,-18.356963909
1518618136.78522,-26.6730342
1518618136.78572,-42.48738766
1518618136.78622,-58.81245656
1518618136.78672,-82.2019815
1518618136.78722,-58.1861048
1518618136.78772,-25.67118598
1518618136.78823,-35.69557002
1518618136.78873,-24.70083479
1518618136.78923,-42.70997907
1518618136.78973,-78.02568822
1518618136.79023,-75.7151547
1518618136.79073,-51.1857281
1518618136.79123,-34.848462703
1518618136.79173,-28.72825579
1518618136.79223,-27.802396198
1518618136.79273,-66.13731
1518618136.79324,-54.5487443
1518618136.79374,-63.0835323
1518618136.79424,-46.61876387
1518618136.79474,-33.1588946849
1518618136.79524,-47.33750059
1518618136.79574,-36.17420967
1518618136.79624,-59.23658564
1518618136.79674,-54.69043638
1518618136.79724,-61.72357601
1518618136.79774,-50.531374695
1518618136.79824,-19.73453352
1518618136.79875,-41.203800284
1518618136.79925,-45.6520453
1518618136.79975,-65.2645951
1518618136.80025,-69.2206391
1518618136.80075,-48.4897919
1518618136.80125,-37.6399245
1518618136.80175,-27.788982361
1518618136.80225,-45.22215544
1518618136.80275,-65.1713161
1518618136.80325,-55.19810143
1518618136.80375,-82.33892278
1518618136.80425,-41.56159612
1518618136.80476,-26.23026503
1518618136.80526,-39.12884862
1518618136.80576,-42.00172761
1518618136.80626,-52.5206137
1518618136.80676,-53.5986853
1518618136.80726,-47.62585735
1518618136.80776,-37.16169255
1518618136.80826,-20.4096787
1518618136.80876,-30.07116578
1518618136.80926,-52.7357045
1518618136.80976,-70.87338629
1518618136.81027,-63.722125
1518618136.81077,-50.4220153
1518618136.81127,-35.52515777
1518618136.81177,-31.97040367
1518618136.81227,-40.65204819
1518618136.81277,-48.68113898
1518618136.81327,-60.3638574
1518618136.81377,-64.5698795
1518618136.81427,-45.47561497
1518618136.81477,-21.42903911
1518618136.81527,-29.94516042
1518618136.81578,-45.2822923
1518618136.81628,-54.5051384
1518618136.81678,-43.31371024
1518618136.81728,-50.651926
1518618136.81778,-52.03228852
1518618136.81828,-41.59445478
1518618136.81878,-47.93306827
1518618136.81928,-41.26078697
1518618136.81978,-38.63849828
1518618136.82028,-44.24231863
1518618136.82079,-62.36617951
1518618136.82129,-40.40435362
1518618136.82179,-37.38584424
1518618136.82229,-36.45044562
1518618136.82279,-41.7727342
1518618136.82329,-34.80790039
1518618136.82379,-40.12784288
1518618136.82429,-46.31228452
1518618136.82479,-37.94745154
1518618136.82529,-55.2037392
1518618136.82579,-37.38769361
1518618136.8263,-38.50366505
1518618136.8268,-46.58436959
1518618136.8273,-47.17977044
1518618136.8278,-45.3339983
1518618136.8283,-30.08075172
1518618136.8288,-54.76026764
1518618136.8293,-59.30582995
1518618136.8298,-41.69704622
1518618136.8303,-52.50413611
1518618136.8308,-46.76677997
1518618136.83131,-69.81931111
1518618136.83181,-62.357408675
1518618136.83231,-43.64374693
1518618136.83281,-58.92586191
1518618136.83331,-32.47641234
1518618136.83381,-45.94430829
1518618136.83431,-39.81131743
1518618136.83481,-38.6834025
1518618136.83531,-35.44698474
1518618136.83581,-51.83910988
1518618136.83631,-38.53464598
1518618136.83681,-58.33138803
1518618136.83732,-39.02217055
1518618136.83782,-47.7870704
1518618136.83832,-37.12376145
1518618136.83882,-41.905505144
1518618136.83932,-50.19827185
1518618136.83982,-41.3635073
1518618136.84032,-31.29857166
1518618136.84082,-37.4925099
1518618136.84132,-48.982168572
1518618136.84183,-47.5568233
1518618136.84233,-47.96787209
1518618136.84283,-41.4378091
1518618136.84333,-68.12977884
1518618136.84383,-45.164214
1518618136.84433,-40.87894718
1518618136.84483,-34.16685108
1518618136.84533,-38.31416395
1518618136.84583,-52.105978
1518618136.84633,-55.98311714
1518618136.84683,-40.76869964
1518618136.84733,-59.08360678
1518618136.84784,-43.2425945526
1518618136.84834,-37.78982447
1518618136.84884,-38.58103922
1518618136.84934,-38.322106113
1518618136.84984,-36.5551787
1518618136.85034,-34.01987751
1518618136.85084,-30.22245983
1518618136.85134,-54.7276058
1518618136.85184,-63.970808
1518618136.85234,-47.26169467
1518618136.85284,-44.64377888
1518618136.85335,-22.992458344
1518618136.85385,-19.81643104
1518618136.85435,-46.372597886
1518618136.85485,-57.33613583
1518618136.85535,-65.38854982
1518618136.85585,-57.4466033
1518618136.85635,-40.59652325
1518618136.85685,-54.15686315
1518618136.85735,-39.8315783
1518618136.85786,-45.7355156
1518618136.85836,-38.6113663
1518618136.85886,-57.51755757
1518618136.85936,-49.99020627
1518618136.85986,-29.10453489
1518618136.86036,-27.54231768
1518618136.86086,-60.765071
1518618136.86136,-55.3918075
1518618136.86186,-64.82507181
1518618136.86236,-44.8758077
1518618136.86286,-11.58110267
1518618136.86336,-15.81348625
1518618136.86387,-25.58936742
1518618136.86437,-53.22393514
1518618136.86487,-48.42212296
1518618136.86537,-46.70007233
1518618136.86587,-24.73911286
1518618136.86637,-37.86117056
1518618136.86687,-17.72979732
1518618136.86737,-36.10659072
1518618136.86787,-49.08926725
1518618136.86837,-57.10287381
1518618136.86888,-45.33116431
1518618136.86938,-45.83508825
1518618136.86988,-33.45558119
1518618136.87038,-39.94184971
1518618136.87088,-42.90092637
1518618136.87138,-41.33885199
1518618136.87188,-47.1586475
1518618136.87238,-45.17342568
1518618136.87288,-28.60750347
1518618136.87338,-28.37944606
1518618136.87388,-33.42404508
1518618136.87439,-42.5306507
1518618136.87489,-49.306553
1518618136.87539,-60.27643591
1518618136.87589,-58.37385887
1518618136.87639,-28.57873678
1518618136.87689,-27.53657961
1518618136.87739,-39.61228754
1518618136.87789,-49.3987559
1518618136.87839,-72.2905998
1518618136.87889,-71.32426933
1518618136.87939,-49.07922077
1518618136.87989,-30.504846289
1518618136.8804,-14.627318463
1518618136.8809,-43.26533504
1518618136.8814,-50.81403264
1518618136.8819,-66.9562388
1518618136.8824,-50.13435579
1518618136.8829,-25.37271692
1518618136.8834,-28.6775808869
1518618136.8839,-29.61247843
1518618136.8844,-33.02588889
1518618136.8849,-65.6940555
1518618136.8854,-84.26339052
1518618136.8859,-45.81083766
1518618136.88639,-34.7631087
1518618136.88689,-38.33914278
1518618136.88739,-43.00394817
1518618136.88789,-60.27448514
1518618136.88839,-69.8247805
1518618136.88889,-57.18792814
1518618136.88939,-33.095690001
1518618136.88989,-14.28809505
1518618136.89039,-18.837401341
1518618136.89089,-40.95976913
1518618136.89139,-52.03630208
1518618136.89189,-58.8263044
1518618136.89238,-39.54330258
1518618136.89288,-28.42707253
1518618136.89338,-12.53964897
1518618136.89388,-14.77913455
1518618136.89438,-65.71707925
1518618136.89488,-66.0574302
1518618136.89538,-75.60028699
1518618136.89588,-44.43437384
1518618136.89638,-32.38259806
1518618136.89688,-23.86298254
1518618136.89738,-31.57565568
1518618136.89787,-66.2482939
1518618136.89837,-61.1383333
1518618136.89887,-71.5819453
1518618136.89937,-41.74226478
1518618136.89987,-6.9543937026
1518618136.90037,-25.5138349265
1518618136.90087,-45.66026422
1518618136.90137,-54.03829816
1518618136.90187,-67.0340272
1518618136.90237,-51.9956875
1518618136.90286,-29.27582077
1518618136.90336,-12.8289654
1518618136.90386,-26.63069634
1518618136.90436,-42.30369471
1518618136.90486,-57.15147878
1518618136.90536,-73.1486158
1518618136.90586,-49.1230021
1518618136.90636,-39.39347786
1518618136.90686,-17.65591425
1518618136.90736,-43.46156594
1518618136.90786,-62.77094178
1518618136.90835,-79.6776809
1518618136.90885,-71.9624462
1518618136.90935,-35.00051734
1518618136.90985,-21.71718461
1518618136.91035,-9.93684246
1518618136.91085,-32.70143011
1518618136.91135,-52.43251279
1518618136.91185,-46.06863588
1518618136.91235,-49.34638691
1518618136.91285,-44.376457823
1518618136.91334,-10.61052892
1518618136.91385,-15.41542195
1518618136.91434,-44.80607989
1518618136.91484,-52.07635112
1518618136.91534,-57.815445
1518618136.91584,-53.29835468
1518618136.91634,-33.08634563
1518618136.91684,-23.35541371
1518618136.91734,-37.34014507
1518618136.91784,-57.51186378
1518618136.91834,-63.1469211
1518618136.91883,-68.1448487
1518618136.91933,-47.41306584
1518618136.91983,-38.04257496
1518618136.92033,-39.90868121
1518618136.92083,-36.074965507
1518618136.92133,-63.0769959
1518618136.92183,-55.8673324
1518618136.92233,-40.50102068
1518618136.92283,-28.06177378
1518618136.92333,-31.88803284
1518618136.92383,-20.442301631
1518618136.92432,-41.5634184
1518618136.92482,-73.2183486
1518618136.92532,-49.2452145
1518618136.92582,-50.01483012
1518618136.92632,-31.826279691
1518618136.92682,-36.62817191
1518618136.92732,-32.19490623
1518618136.92782,-64.70500092
1518618136.92832,-81.6107846
1518618136.92882,-74.70318793
1518618136.92932,-46.55248924
1518618136.92982,-31.712531473
1518618136.93032,-28.501428541
1518618136.93081,-52.33657452
1518618136.93131,-57.2941475
1518618136.93181,-49.21580121
1518618136.93231,-66.1736478
1518618136.93281,-18.1357582026
1518618136.93331,-26.18306115
1518618136.93381,-8.52832605
1518618136.93431,-33.514282772
1518618136.93481,-75.6015529
1518618136.9353,-70.67607303
1518618136.9358,-39.61723052
1518618136.9363,-31.17848346
1518618136.9368,-30.6607361
1518618136.9373,-31.67473829
1518618136.9378,-53.0094986
1518618136.9383,-78.1026496
1518618136.9388,-64.0359449
1518618136.9393,-45.98432372
1518618136.9398,-31.18218045
1518618136.9403,-39.610437561
1518618136.94079,-38.351355732
1518618136.94129,-68.18243314
1518618136.94179,-52.4592219
1518618136.94229,-43.67771579
1518618136.94279,-43.82124805
1518618136.94329,-27.60525411
1518618136.94379,-52.858687441
1518618136.94429,-35.06807565
1518618136.94479,-44.9971146
1518618136.94529,-43.3067102
1518618136.94579,-37.4916944
1518618136.94629,-29.18242955
1518618136.94678,-42.81116967
1518618136.94728,-39.8359022
1518618136.94778,-44.17011546
1518618136.94828,-40.6939726
1518618136.94878,-42.6795987
1518618136.94928,-42.10814432
1518618136.94978,-28.982116792
1518618136.95028,-31.373483279
1518618136.95078,-34.83782675
1518618136.95128,-51.8976202
1518618136.95177,-58.3434315
1518618136.95227,-52.25461241
1518618136.95277,-30.118030893
1518618136.95327,-40.92406696
1518618136.95377,-41.36669103
1518618136.95427,-55.45261906
1518618136.95477,-54.0884056
1518618136.95527,-57.9291954
1518618136.95577,-46.33248956
1518618136.95627,-29.98929454
1518618136.95677,-24.47722362
1518618136.95726,-41.17633775
1518618136.95776,-63.0649576
1518618136.95826,-37.42261508
1518618136.95876,-37.64873883
1518618136.95926,-53.81849668
1518618136.95976,-26.60276028
1518618136.96026,-34.36612171
1518618136.96076,-54.91285666
1518618136.96126,-40.45048002
1518618136.96176,-63.25662221
1518618136.96226,-41.67308328
1518618136.96275,-50.79829376
1518618136.96325,-49.15392082
1518618136.96375,-46.11706998
1518618136.96425,-57.62980086
1518618136.96475,-23.804440303
1518618136.96525,-41.16310306
1518618136.96575,-34.18148714
1518618136.96625,-45.51570135
1518618136.96675,-42.0924144
1518618136.96725,-25.22948824
1518618136.96775,-28.51070261
1518618136.96825,-39.84213356
1518618136.96874,-35.44768809
1518618136.96924,-38.08318415
1518618136.96974,-36.63515712
1518618136.97024,-31.37551336
1518618136.97074,-31.226947405
1518618136.97124,-49.4290247
1518618136.97174,-40.20547967
1518618136.97224,-54.67966086
1518618136.97274,-45.74372342
1518618136.97324,-38.53493217
1518618136.97374,-34.110875144
1518618136.97423,-39.99689577
1518618136.97473,-60.73736551
1518618136.97523,-39.695672
1518618136.97573,-49.9827986
1518618136.97623,-34.02136997
1518618136.97673,-46.78476333
1518618136.97723,-35.73305711
1518618136.97773,-36.49130958
1518618136.97823,-58.59238823
1518618136.97873,-49.49372394
1518618136.97923,-40.33172269
1518618136.97972,-43.16301243
1518618136.98022,-50.09050413
1518618136.98072,-42.67464168
1518618136.98122,-49.30533261
1518618136.98172,-30.84397603
1518618136.98222,-50.8391085
1518618136.98272,-51.9242105
1518618136.98322,-58.8548637
1518618136.98372,-65.15892701
1518618136.98422,-48.99989129
1518618136.98472,-30.2945601
1518618136.98522,-40.95352123
1518618136.98572,-58.28910918
1518618136.98622,-40.9914213
1518618136.98672,-44.84009077
1518618136.98722,-39.69205663
1518618136.98772,-43.2303534
1518618136.98822,-49.2681904
1518618136.98872,-37.23070622
1518618136.98922,-47.70851429
1518618136.98972,-54.42341566
1518618136.99022,-63.35508298
1518618136.99072,-46.70748418
1518618136.99122,-56.77593042
1518618136.99172,-33.62043283
1518618136.99222,-42.10091365
1518618136.99272,-70.79570238
1518618136.99322,-51.97231301
1518618136.99372,-55.47055627
1518618136.99422,-39.43437956
1518618136.99472,-38.30657908
1518618136.99522,-37.15654048
1518618136.99572,-42.55545903
1518618136.99622,-55.53018482
1518618136.99672,-42.37319945
1518618136.99722,-47.15302944
1518618136.99772,-37.60835354
1518618136.99822,-33.31916759
1518618136.99873,-24.376810999
1518618136.99923,-54.2810349
1518618136.99973,-61.7315846
1518618137.00023,-57.70528986
1518618137.00073,-53.30462925
1518618137.00122,-40.34745415
1518618137.00173,-42.96932496
1518618137.00223,-52.55037156
1518618137.00273,-59.1579008
1518618137.00323,-73.39590594
1518618137.00373,-79.77027036
1518618137.00423,-45.13299758
1518618137.00473,-30.37066273
1518618137.00523,-33.48261229
1518618137.00573,-39.27660796
1518618137.00623,-51.71396727
1518618137.00673,-54.07747457
1518618137.00723,-52.255578
1518618137.00773,-34.87675949
1518618137.00823,-17.610750303
1518618137.00873,-26.14360047
1518618137.00923,-44.64888098
1518618137.00973,-58.63462827
1518618137.01023,-65.12137316
1518618137.01073,-60.04424672
1518618137.01123,-39.171702708
1518618137.01173,-29.21312623
1518618137.01223,-49.4229087
1518618137.01273,-50.02888306
1518618137.01323,-70.9484176
1518618137.01373,-55.88325018
1518618137.01423,-61.86649181
1518618137.01473,-45.04737543
1518618137.01523,-44.48711493
1518618137.01573,-50.09599449
1518618137.01623,-46.5553874
1518618137.01673,-78.69555779
1518618137.01723,-60.97855475
1518618137.01773,-25.76837202
1518618137.01823,-17.57419326
1518618137.01873,-24.4834049226
1518618137.01923,-66.42722472
1518618137.01973,-55.7614403
1518618137.02023,-66.6262713
1518618137.02073,-40.45811691
1518618137.02123,-34.79269553
1518618137.02173,-48.99724175
1518618137.02223,-39.9458428
1518618137.02273,-59.7141887
1518618137.02323,-65.1654873
1518618137.02373,-71.3571187
1518618137.02423,-41.8605898
1518618137.02473,-22.1371419
1518618137.02523,-26.186589298
1518618137.02573,-40.50811577
1518618137.02623,-67.58796119
1518618137.02673,-53.6053381
1518618137.02724,-54.35818621
1518618137.02773,-30.631253681
1518618137.02824,-13.80233912
