ts,value
1534844436.40033,-22.69987488
1534844436.40083,4.29056118
1534844436.40133,10.880182152
1534844436.40183,-0.353029210000003
1534844436.40233,10.70143414
1534844436.40283,9.136956367
1534844436.40333,-16.47216127
1534844436.40383,-27.89323043
1534844436.40433,-25.132887058
1534844436.40483,1.25759768
1534844436.40533,16.95694339
1534844436.40583,-3.35216208
1534844436.40633,11.406453527
1534844436.40683,4.14286618
1534844436.40733,-7.41848678
1534844436.40783,-22.00279473
1534844436.40833,-30.25568601
1534844436.40883,-39.71512598
1534844436.40933,-20.131504354
1534844436.40983,-8.183345557
1534844436.41033,10.773724911
1534844436.41083,10.524597829
1534844436.41133,2.590497
1534844436.41183,-4.437659129
1534844436.41233,-4.84741116
1534844436.41283,-22.456027648
1534844436.41333,-18.98044586
1534844436.41383,-8.32497811
1534844436.41433,-14.36378932
1534844436.41483,22.84308578
1534844436.41533,6.38930699
1534844436.41583,16.92695807
1534844436.41633,8.87363188
1534844436.41683,-9.7996079
1534844436.41733,-23.53121564
1534844436.41783,-28.68236498
1534844436.41833,-18.218126896
1534844436.41883,-23.983820306
1534844436.41933,-4.44322228
1534844436.41983,10.36960073
1534844436.42033,29.6030426
1534844436.42083,9.11870767
1534844436.42133,-15.6977094
1534844436.42183,-31.74132315
1534844436.42232,-37.15085745
1534844436.42282,-23.38329653
1534844436.42333,-1.311750557
1534844436.42383,14.91224648
1534844436.42432,13.24093848
1534844436.42482,-11.733330957
1534844436.42532,7.51837527
1534844436.42582,-3.14229917
1534844436.42632,-19.69067316
1534844436.42683,-15.74127865
1534844436.42733,3.75899667
1534844436.42782,7.94768906
1534844436.42832,-7.2956977
1534844436.42882,4.6702785
1534844436.42932,-5.44267845
1534844436.42982,1.63375951605
1534844436.43032,-17.00159216
1534844436.43082,-6.05551004
1534844436.43132,-20.42994977
1534844436.43182,-6.82480884
1534844436.43232,7.71504947
1534844436.43282,14.310889583
1534844436.43332,2.95153092
1534844436.43382,205.8205862
1534844436.43432,187.3114262
1534844436.43482,-130.2607536
1534844436.43532,-148.6150074
1534844436.43582,-72.39484231
1534844436.43632,103.18175025
1534844436.43682,90.70417101
1534844436.43732,18.2275133
1534844436.43782,-55.17356017
1534844436.43832,-50.73502654
1534844436.43882,-38.293676744
1534844436.43932,58.577355029
1534844436.43982,83.6031418
1534844436.44032,12.530435241
1534844436.44082,-64.93503473
1534844436.44132,-75.78354934
1534844436.44182,52.52869069
1534844436.44232,225.8051939
1534844436.44282,456.563653
1534844436.44332,30.500522621
1534844436.44382,-253.1589584
1534844436.44432,-199.2818088
1534844436.44482,57.29396165
1534844436.44532,218.8901559
1534844436.44582,108.4428902
1534844436.44632,-47.82485959
1534844436.44682,-122.162523604
1534844436.44732,176.04082015
1534844436.44782,366.8771062
1534844436.44832,315.9815675
1534844436.44882,23.82228854
1534844436.44932,-248.1447029
1534844436.44982,-206.96732277
1534844436.45032,44.672607876
1534844436.45082,240.7459869
1534844436.45132,79.59589006
1534844436.45182,-152.1548308
1534844436.45232,-157.4737796
1534844436.45282,-4.31161854
1534844436.45332,181.793129
1534844436.45382,100.3534965
1534844436.45432,342.5846568
1534844436.45482,586.273086
1534844436.45532,278.8434272
1534844436.45582,88.38891319
1534844436.45632,81.7190709
1534844436.45682,456.843003
1534844436.45732,330.4105262
1534844436.45782,-93.96261061
1534844436.45832,-393.6419064
1534844436.45882,-107.8061247
1534844436.45932,114.72229149
1534844436.45982,257.8335953
1534844436.46032,76.8509522
1534844436.46082,0.246383699999996
1534844436.46132,425.64572892
1534844436.46182,615.029007
1534844436.46232,329.4720917
1534844436.46282,-120.47814089
1534844436.46332,-238.3815842
1534844436.46382,-98.3376351
1534844436.46432,94.286251782
1534844436.46482,200.6651153
1534844436.46532,77.47406506
1534844436.46582,-147.1789055
1534844436.46632,-16.2616726
1534844436.46682,590.254135
1534844436.46732,742.355544
1534844436.46782,521.7403834
1534844436.46832,204.7696521
1534844436.46882,215.70917124
1534844436.46932,435.7572611
1534844436.46982,388.6502532
1534844436.47032,163.4246388
1534844436.47082,-150.9555932
1534844436.47132,-247.8463497
1534844436.47182,-103.6452987735
1534844436.47232,102.39252528
1534844436.47282,225.5862547
1534844436.47332,581.9080428
1534844436.47382,549.9650808
1534844436.47432,406.7183632
1534844436.47482,383.66867555
1534844436.47532,340.3759266
1534844436.47582,429.5400397
1534844436.47632,314.4775699
1534844436.47682,151.5203238
1534844436.47732,85.03103064
1534844436.47782,0.0789904099999994
1534844436.47832,22.8577366
1534844436.47882,168.1380138
1534844436.47932,327.9655879
1534844436.47982,708.7653046
1534844436.48032,629.2976911
1534844436.48082,512.5449675
1534844436.48132,462.5706269
1534844436.48182,354.6899739
1534844436.48232,221.56979454
1534844436.48282,193.26957132
1534844436.48332,247.4876747
1534844436.48382,128.26424695
1534844436.48432,-215.3269043
1534844436.48482,-62.0581665
1534844436.48532,392.0273632
1534844436.48582,685.845437
1534844436.48632,756.8905406
1534844436.48682,571.389023
1534844436.48732,509.3363194
1534844436.48781,396.5828772
1534844436.48831,290.3104803
1534844436.48881,246.5874407
1534844436.48932,311.046997
1534844436.48981,251.7369652
1534844436.49031,72.84127
1534844436.49081,-99.18198367
1534844436.49131,365.4803221
1534844436.49181,771.4949125
1534844436.49232,782.667237
1534844436.49282,638.5727084
1534844436.49331,500.822769
1534844436.49381,390.5290647
1534844436.49431,276.6211794
1534844436.49481,263.934204
1534844436.49531,286.0312844
1534844436.49581,259.1353455
1534844436.49631,-8.6670037676
1534844436.49681,-127.188250524
1534844436.49731,410.5789264
1534844436.49781,883.95192
1534844436.49831,829.102882
1534844436.49881,580.4861452
1534844436.49931,441.8252465
1534844436.49981,457.8328018
1534844436.50031,333.1935646
1534844436.50081,265.4297031
1534844436.50131,289.5578153
1534844436.50181,299.9792367
1534844436.50231,131.3449153
1534844436.50281,-32.29410648
1534844436.50331,398.967113727
1534844436.50381,936.974289
1534844436.50431,859.360649
1534844436.50481,658.7561342
1534844436.50531,409.919775
1534844436.50581,309.8798672
1534844436.50631,188.10723786
1534844436.50681,242.7425328
1534844436.50731,286.4979137
1534844436.50781,373.2830583
1534844436.50831,74.98580361
1534844436.50881,-19.4546242
1534844436.50931,638.9712365
1534844436.50981,994.706313
1534844436.51031,953.571214
1534844436.51081,505.8746599
1534844436.51131,275.155571
1534844436.51181,215.9841546
1534844436.51231,236.3398228
1534844436.51281,325.5603252
1534844436.51331,387.3589476
1534844436.51381,218.4767608
1534844436.51431,-61.2290955
1534844436.51481,323.1624587
1534844436.51531,849.168426
1534844436.51581,1012.705613
1534844436.51631,734.9200598
1534844436.51681,310.93126931
1534844436.51731,184.5479907
1534844436.51781,193.0575876
1534844436.51831,307.0504339
1534844436.51881,364.0063246
1534844436.51931,266.4459724
1534844436.51981,-4.1504973
1534844436.52031,273.884583
1534844436.52081,703.0207368
1534844436.52131,942.961366
1534844436.52181,856.3347318
1534844436.52231,444.75582865
1534844436.52281,226.4749519
1534844436.52331,137.642526
1534844436.52381,208.4394837
1534844436.52431,293.4661255
1534844436.52481,291.7507286
1534844436.52531,-92.73480982
1534844436.52581,172.8968204
1534844436.52631,700.1681211
1534844436.52681,885.448074
1534844436.52731,857.642532
1534844436.52781,515.0160465
1534844436.52831,323.8838942
1534844436.52881,178.7298305
1534844436.52931,206.1207809
1534844436.52981,308.2268674
1534844436.53031,300.9187865
1534844436.53081,-125.43734455
1534844436.53131,38.2572961
1534844436.53181,655.548088
1534844436.53231,887.65242
1534844436.53281,843.5426862
1534844436.53331,516.49448142
1534844436.53381,357.5873991
1534844436.53431,222.4411325
1534844436.53481,196.4462986
1534844436.53531,229.7047615
1534844436.53581,310.5219995
1534844436.53631,-144.9480429
1534844436.53681,-141.4223483
1534844436.53731,576.2125138
1534844436.53781,938.10292
1534844436.53831,917.557573
1534844436.53881,542.05547915797
1534844436.53931,329.6887532
1534844436.53981,287.8341295
1534844436.54031,224.71021644
1534844436.54081,235.7788315
1534844436.54131,286.768112
1534844436.54181,-117.05465703
1534844436.54231,-285.99735526
1534844436.54281,398.49762764
1534844436.54331,924.417709
1534844436.54381,949.791313
1534844436.54431,591.9847635
1534844436.54481,294.5953307
1534844436.54531,323.693854248
1534844436.54581,255.810105592
1534844436.54631,249.7951507
1534844436.54681,278.1549991
1534844436.54731,-71.61207711
1534844436.54781,-353.3847126
1534844436.54831,150.1796427
1534844436.54881,869.882857
1534844436.54931,967.910156
1534844436.54981,669.5762325
1534844436.55031,295.07671229
1534844436.5508,280.72183755
1534844436.5513,311.63476485
1534844436.55181,253.7069692
1534844436.5523,256.3653451
1534844436.5528,-92.7098845
1534844436.5533,-336.8734741
1534844436.5538,-65.7510323
1534844436.5543,748.487488
1534844436.55481,1027.75119
1534844436.55531,726.2923736
1534844436.5558,344.79427972
1534844436.5563,242.8402984
1534844436.5568,345.8452509
1534844436.5573,280.6252447
1534844436.5578,284.2774352
1534844436.5583,-73.2380008
1534844436.5588,-314.1502534
1534844436.5593,-195.748075
1534844436.5598,582.3511283
1534844436.5603,1029.141265
1534844436.5608,763.4606012
1534844436.5613,421.91097535
1534844436.5618,228.2115359
1534844436.5623,360.0647426
1534844436.5628,333.1378476
1534844436.5633,309.9581029
1534844436.5638,-21.2080306
1534844436.5643,-303.259571
1534844436.5648,-264.6875306
1534844436.5653,396.5600646
1534844436.5658,990.527313
1534844436.5663,759.7541353
1534844436.5668,464.4873886
1534844436.5673,281.136738
1534844436.5678,364.4045451
1534844436.5683,326.2488038
1534844436.5688,274.695221
1534844436.5693,-4.77234640000001
1534844436.5698,-283.2761812
1534844436.5703,-269.0589256
1534844436.5708,160.21080798
1534844436.5713,934.563234
1534844436.5718,839.8055418
1534844436.5723,515.4921413
1534844436.5728,335.2086348
1534844436.5733,342.6604194
1534844436.5738,357.0737188
1534844436.5743,288.5515801
1534844436.5748,76.73597532
1534844436.5753,-240.1560067
1534844436.5758,-264.8778954
1534844436.5763,31.5427761
1534844436.5768,814.84111
1534844436.5773,832.238022
1534844436.5778,542.0436483
1534844436.5783,395.22546008
1534844436.5788,352.1296916
1534844436.5793,406.5145191
1534844436.5798,285.3620472
1534844436.5803,140.2959918
1534844436.5808,-208.64450266
1534844436.5813,-256.6005831
1534844436.5818,-112.80847123
1534844436.5823,629.278152
1534844436.5828,882.426255
1534844436.5833,558.2040596
1534844436.5838,436.8084206
1534844436.5843,369.6040995
1534844436.5848,446.7427899
1534844436.5853,276.33781613
1534844436.5858,161.9133823
1534844436.5863,-152.43255767
1534844436.5868,-244.13428021
1534844436.5873,-147.4480076
1534844436.5878,437.4004907
1534844436.5883,902.182602
1534844436.5888,617.4177854
1534844436.5893,476.77074086
1534844436.5898,367.82749208
1534844436.5903,454.3991695
1534844436.5908,364.8921832
1534844436.5913,236.504509
1534844436.5918,-93.370107721
1534844436.5923,-285.2755186
1534844436.5928,-193.4111672
1534844436.5933,271.7766193
1534844436.5938,858.938018
1534844436.5943,659.7349202
1534844436.5948,498.3356265
1534844436.5953,413.2237119
1534844436.5958,477.6034233
1534844436.59629,407.736572
1534844436.59679,214.174881
1534844436.59729,-20.9842721
1534844436.5978,-289.5931144
1534844436.59829,-188.43923926
1534844436.59879,74.09897045
1534844436.59929,699.161041
1534844436.59979,705.0997391
1534844436.60029,510.1816139
1534844436.60079,477.44388571
1534844436.60129,455.6519616
1534844436.60179,440.0810547
1534844436.60229,225.66708182
1534844436.60279,70.0580158
1534844436.60329,-191.017663602
1534844436.60379,-182.65127519
1534844436.60429,-38.50943639
1534844436.60479,533.9453045
1534844436.60529,787.083389
1534844436.60579,543.7703109
1534844436.60629,506.9658384
1534844436.60679,461.1593081
1534844436.60729,465.6957848
1534844436.60779,283.794509
1534844436.60829,135.0357552
1534844436.60879,-133.5427161
1534844436.60929,-204.3328581
1534844436.60979,-118.9070339
1534844436.61029,316.9055095
1534844436.61079,804.697708
1534844436.61129,630.3507039
1534844436.61179,530.7548711
1534844436.61229,463.26656226
1534844436.61279,460.2509769
1534844436.61329,331.7351868
1534844436.61379,173.0919724
1534844436.61429,-7.764782327
1534844436.61479,-200.72012231
1534844436.61529,-155.151144
1534844436.61579,45.2461854
1534844436.61629,668.996422
1534844436.61679,760.2019207
1534844436.61729,586.3282731
1534844436.61779,522.1783708
1534844436.61829,458.9805089
1534844436.61879,389.2824894
1534844436.61929,197.24541681
1534844436.61979,63.1972065
1534844436.62029,-192.077152198
1534844436.62079,-152.4762479
1534844436.62129,-63.06483128
1534844436.62179,509.6323664
1534844436.62229,777.082306
1534844436.62279,599.2377294
1534844436.62329,572.1168906
1534844436.62379,445.0072153
1534844436.62429,443.8381499
1534844436.62479,254.02355579
1534844436.62529,146.4463005
1534844436.62579,-135.91208021
1534844436.62629,-186.3717537
1534844436.62679,-121.3964614
1534844436.62729,347.6641511
1534844436.62779,791.683564
1534844436.62829,594.5154285
1534844436.62879,550.8411786
1534844436.62929,480.9022214
1534844436.62979,467.7194212
1534844436.63029,286.08603568
1534844436.63079,159.2683048
1534844436.63129,-66.0485154
1534844436.63179,-185.91784888
1534844436.63229,-152.3929977
1534844436.63279,133.25831652
1534844436.63328,757.947616
1534844436.63379,700.0566407
1534844436.63428,577.0900193
1534844436.63478,490.05772469
1534844436.63528,449.5949518
1534844436.63578,367.2551039
1534844436.63628,197.38781804
1534844436.63678,54.3090105
1534844436.63728,-166.7260808
1534844436.63778,-181.211653638
1534844436.63828,-27.318121
1534844436.63878,585.9705212
1534844436.63928,775.964546
1534844436.63978,618.0304113
1534844436.64028,533.688748
1534844436.64078,456.8519302
1534844436.64128,432.6178206
1534844436.64178,249.18816233
1534844436.64228,115.66161917
1534844436.64278,-106.6235866
1534844436.64328,-184.44115013
1534844436.64378,-106.20114709
1534844436.64428,356.2758934
1534844436.64478,809.246032
1534844436.64528,642.6391298
1534844436.64578,577.9687502
1534844436.64628,465.7615675
1534844436.64678,412.2287369
1534844436.64728,300.0668592
1534844436.64778,176.4924411
1534844436.64828,-30.2669812
1534844436.64878,-209.903352
1534844436.64928,-166.5223903
1534844436.64978,165.779403471
1534844436.65028,787.919007
1534844436.65078,685.9588434
1534844436.65128,589.4921343
1534844436.65178,497.552471409
1534844436.65228,456.5185884
1534844436.65278,368.4419934
1534844436.65328,219.5382685
1534844436.65378,56.1395406
1534844436.65428,-177.68168543
1534844436.65478,-193.65538497
1534844436.65528,4.1462612
1534844436.65578,663.704392
1534844436.65628,761.087959
1534844436.65678,603.303395
1534844436.65728,513.19668202
1534844436.65778,450.9842793
1534844436.65828,418.4768371
1534844436.65878,238.93651403
1534844436.65928,104.4526863
1534844436.65978,-139.2482967
1534844436.66028,-195.81670665
1534844436.66078,-92.671493422
1534844436.66128,391.4568829
1534844436.66178,827.404419
1534844436.66228,658.0310102
1534844436.66278,577.1806299
1534844436.66328,458.94264299
1534844436.66378,446.0865666
1534844436.66428,295.14590172
1534844436.66478,148.9302312
1534844436.66528,-50.45685296
1534844436.66578,-187.81600908
1534844436.66628,-155.0360241
1534844436.66678,200.70357847
1534844436.66728,792.090622
1534844436.66778,682.8704979
1534844436.66828,616.3384367
1534844436.66878,487.568373779
1534844436.66928,413.5746647
1534844436.66978,331.2763212
1534844436.67027,208.963274
1534844436.67077,35.044066799
1534844436.67127,-236.86069062
1534844436.67177,-194.88746785
1534844436.67227,11.3725548
1534844436.67277,672.24485
1534844436.67327,761.8287121
1534844436.67377,598.6560975
1534844436.67427,513.0088517
1534844436.67477,414.0740961
1534844436.67527,417.1455231
1534844436.67577,227.62967401
1534844436.67627,91.2939492
1534844436.67677,-169.25770048
1534844436.67727,-207.33787368
1534844436.67777,-92.37479408
1534844436.67827,487.7411612
1534844436.67877,835.529129
1534844436.67927,614.8269424
1534844436.67977,560.747975
1534844436.68027,435.45662185
1534844436.68077,454.0998537
1534844436.68127,266.13821354
1534844436.68177,142.2726554
1534844436.68227,-85.06088826
1534844436.68277,-195.76759003
1534844436.68327,-133.158863
1534844436.68377,244.54030325
1534844436.68427,774.607987
1534844436.68477,667.7306794
1534844436.68527,611.3949133
1534844436.68577,486.5828833
1534844436.68627,451.3875769
1534844436.68677,322.9253523
1534844436.68726,159.1064166
1534844436.68776,-1.45085045999999
1534844436.68826,-195.49965574
1534844436.68876,-162.30039362
1534844436.68926,36.5383482
1534844436.68976,660.233459
1534844436.69026,768.1008826
1534844436.69076,613.0185547
1534844436.69126,536.8679407
1534844436.69176,396.95284679
1534844436.69226,410.2406508
1534844436.69276,225.39545104
1534844436.69326,110.6803761
1534844436.69376,-178.4766078055
1534844436.69426,-204.09566674
1534844436.69476,-84.10843554
1534844436.69526,517.9792327
1534844436.69576,805.486511
1534844436.69626,614.3756791
1534844436.69676,588.0421067
1534844436.69726,441.1771221
1534844436.69776,435.2939527
1534844436.69826,260.32317628
1534844436.69876,153.0809517
1534844436.69926,-131.2210827
1534844436.69976,-204.39044523
1534844436.70026,-126.1897602
1534844436.70076,318.5847679
1534844436.70126,789.845108
1534844436.70176,639.3690566
1534844436.70226,588.3760077
1534844436.70276,478.70836499
1534844436.70326,459.0718916
1534844436.70375,286.61338277
1534844436.70425,160.0141125
1534844436.70475,-20.56896594
1534844436.70525,-190.38576696
1534844436.70575,-164.1375046
1534844436.70625,48.4720144
1534844436.70675,672.138611
1534844436.70725,746.6222451
1534844436.70775,646.7025834
1534844436.70825,536.9032174
1534844436.70875,429.415874
1534844436.70925,374.6639901
1534844436.70975,180.10263976
1534844436.71025,79.7699794
1534844436.71075,-143.8811446
1534844436.71125,-173.96920047
1534844436.71175,-76.35117951
1534844436.71225,491.7591208
1534844436.71275,816.997482
1534844436.71325,648.9276502
1534844436.71375,585.5035666
1534844436.71425,414.24214539
1534844436.71475,401.7733616
1534844436.71525,268.3073053
1534844436.71575,141.7472563
1534844436.71625,-133.8570595
1534844436.71675,-211.6198769
1534844436.71725,-156.128128
1534844436.71775,275.19375497
1534844436.71825,791.547837
1534844436.71875,645.5556331
1534844436.71925,600.1616251
1534844436.71975,463.1212455
1534844436.72025,456.7099157
1534844436.72075,329.380575
1534844436.72124,168.973564
1534844436.72174,-76.0471878
1534844436.72224,-200.92184656
1534844436.72274,-108.87796737
1534844436.72324,99.86929373
1534844436.72374,701.695846
1534844436.72424,707.7669062
1534844436.72474,591.6556273
1534844436.72524,548.1874289
1534844436.72574,428.492221
1534844436.72624,337.9100639
1534844436.72674,180.36642748
1534844436.72724,52.18144391
1534844436.72774,-178.35366145
1534844436.72824,-144.63149061
1534844436.72874,-61.92280539
1534844436.72924,504.6659158
1534844436.72974,775.021148
1534844436.73024,651.8614994
1534844436.73074,602.392609
1534844436.73124,441.984379
1534844436.73174,387.0082087
1534844436.73224,212.8339839
1534844436.73274,121.8481083
1534844436.73324,-148.31176092
1534844436.73374,-171.6531457
1534844436.73424,-140.6370144
1534844436.73474,275.2246112
1534844436.73524,788.302902
1534844436.73574,707.480866
1534844436.73624,618.9841695
1534844436.73674,436.48991178
1534844436.73724,396.9144555
1534844436.73773,316.15043564
1534844436.73823,159.2416058
1534844436.73873,-77.8623219
1534844436.73923,-228.214440032
1534844436.73973,-125.699563
1534844436.74023,90.87933487
1534844436.74073,676.409462
1534844436.74123,700.1986234
1534844436.74173,638.8258895
1534844436.74223,530.1995752
1534844436.74273,417.3109436
1534844436.74323,358.6793258
1534844436.74373,200.62548271
1534844436.74423,13.2476483
1534844436.74473,-212.89517615
1534844436.74523,-158.19459581
1534844436.74573,-21.30738477
1534844436.74623,511.5247265
1534844436.74673,738.270439
1534844436.74723,639.1499666
1534844436.74773,618.5085949
1534844436.74823,428.86827345
1534844436.74873,361.6274375
1534844436.74923,212.2536894
1534844436.74973,110.1888199
1534844436.75023,-151.85811839
1534844436.75073,-180.1504736
1534844436.75123,-127.73861982
1534844436.75173,285.47935031
1534844436.75223,776.734574
1534844436.75273,666.2524179
1534844436.75323,640.4174009
1534844436.75372,464.42580849
1534844436.75422,385.7877888
1534844436.75472,271.48163303
1534844436.75522,144.0684585
1534844436.75572,-62.2047558
1534844436.75622,-197.80844501
1534844436.75672,-138.1970291
1534844436.75722,112.96078853
1534844436.75772,690.84243
1534844436.75822,721.4016263
1534844436.75872,642.5029909
1534844436.75922,541.1564142
1534844436.75972,425.5261186
1534844436.76022,342.8859657
1534844436.76072,174.13333655
1534844436.76122,16.51137297
1534844436.76172,-197.3845025
1534844436.76222,-151.24362407
1534844436.76272,-22.86872862
1534844436.76322,542.5099368
1534844436.76372,769.397842
1534844436.76422,625.043381
1534844436.76472,597.4760966
1534844436.76522,448.1883723
1534844436.76572,348.4778287
1534844436.76622,212.3505621
1534844436.76672,83.2894364
1534844436.76722,-170.20705456
1534844436.76772,-148.6944198
1534844436.76822,-109.06199048
1534844436.76872,354.7300552
1534844436.76922,806.03032
1534844436.76972,628.9291343
1534844436.77021,598.5086788
1534844436.77071,458.99035182
1534844436.77121,393.660133
1534844436.77171,253.38461429
1534844436.77221,156.4816131
1534844436.77271,-73.5729304
1534844436.77321,-171.315672
1534844436.77371,-135.4903308
1534844436.77421,139.19542067
1534844436.77471,754.797181
1534844436.77521,689.5912593
1534844436.77571,635.760651
1534844436.77621,501.19005683
1534844436.77671,421.0458066
1534844436.77721,317.1392559
1534844436.77771,169.53792021
1534844436.77821,7.24147870000001
1534844436.77871,-181.9734755
1534844436.77922,-143.10060594
1534844436.77972,-30.1232274
1534844436.78022,598.842979
1534844436.78071,750.0277632
1534844436.78122,632.7925796
1534844436.78172,586.8897232
1534844436.78222,435.4392978
1534844436.78272,366.33255
1534844436.78322,190.0540935
1534844436.78372,75.6013603
1534844436.78422,-163.71822941
1534844436.78472,-159.51382357
1534844436.78522,-94.82205778
1534844436.78572,350.5618544
1534844436.78622,780.014999
1534844436.78672,658.5928003
1534844436.78722,602.3444556
1534844436.78772,461.56624873
1534844436.78822,403.5181741
1534844436.78872,248.9542136
1534844436.78922,157.898079
1534844436.78972,-95.38536264
1534844436.79022,-194.3959294
1534844436.79072,-126.3245992
1534844436.79122,152.72799302
1534844436.79172,738.811767
1534844436.79222,656.3652121
1534844436.79272,611.0988733
1534844436.79322,505.72408354605
1534844436.79372,423.0133647
1534844436.79422,325.8399697
1534844436.79472,200.2118091
1534844436.79522,-13.33089066
1534844436.79572,-226.67117095
1534844436.79622,-141.31250095
1534844436.79672,25.8416347
1534844436.79722,625.2864537
1534844436.79772,732.0718535
1534844436.79822,620.484302
1534844436.79872,566.1862161
1534844436.79922,433.10242619
1534844436.79972,371.1680027
1534844436.80022,179.9423583
1534844436.80072,46.9210739
1534844436.80122,-178.859833152
1534844436.80172,-136.4378701
1534844436.80222,-87.60325143
1534844436.80272,410.7962879
1534844436.80322,777.108521
1534844436.80372,626.3937264
1534844436.80422,651.9455531
1534844436.80472,470.8232539
1534844436.80522,383.9363636
1534844436.80572,241.505356
1534844436.80622,127.3643608
1534844436.80672,-120.587815524
1534844436.80722,-193.545085
1534844436.80772,-140.369646
1534844436.80822,151.5855427
1534844436.80872,723.266502
1534844436.80922,678.2809794
1534844436.80972,637.0615532
1534844436.81022,500.34557787
1534844436.81072,367.4013746
1534844436.81122,280.65698974
1534844436.81172,179.478116
1534844436.81222,-27.2094221
1534844436.81272,-201.24549294
1534844436.81322,-143.54149218
1534844436.81372,23.1912785
1534844436.81422,643.3407666
1534844436.81472,754.2210926
1534844436.81522,607.3543704
1534844436.81572,544.81594419
1534844436.81622,411.1058808
1534844436.81672,366.7514806
1534844436.81722,216.1902078
1534844436.81772,87.788826
1534844436.81822,-194.21431536
1534844436.81872,-156.5544681
1534844436.81922,-78.7554856
1534844436.81972,468.5363164
1534844436.82022,762.416183
1534844436.82072,607.1091578
1534844436.82122,616.7115597
1534844436.82172,475.0415403
1534844436.82223,390.4977794
1534844436.82273,191.63344
1534844436.82323,82.555212
1534844436.82372,-113.490858
1534844436.82423,-153.1994076
1534844436.82473,-123.18761911
1534844436.82523,194.84425005
1534844436.82573,728.160164
1534844436.82623,660.5101471
1534844436.82673,670.9071429
1534844436.82723,519.7654608
1534844436.82773,383.977865
1534844436.82823,276.5862594
1534844436.82873,155.5494738
1534844436.82923,-2.50052714
1534844436.82973,-184.37369447
1534844436.83023,-138.15625888
1534844436.83073,20.5362969
1534844436.83123,637.1080702
1534844436.83173,741.4810632
1534844436.83223,642.2890623
1534844436.83273,552.5605073
1534844436.83323,405.90183686
1534844436.83373,375.7225492
1534844436.83423,220.5144411
1534844436.83473,74.7846184
1534844436.83523,-214.3447452055
1534844436.83573,-164.7698002
1534844436.83623,-79.4610567
1534844436.83673,497.6621629
1534844436.83723,756.656265
1534844436.83773,592.690354
1534844436.83823,595.3469499
1534844436.83873,451.5983916
1534844436.83923,409.1797176
1534844436.83973,237.0354575
1534844436.84023,90.5403233
1534844436.84073,-168.07802112
1534844436.84123,-160.1414604
1534844436.84173,-111.78610703
1534844436.84223,267.73180535
1534844436.84273,734.707955
1534844436.84323,626.1722109
1534844436.84373,620.7415273
1534844436.84423,527.46631032
1534844436.84473,411.6061795
1534844436.84523,230.7602301
1534844436.84573,122.2066574
1534844436.84623,-48.3431224
1534844436.84673,-153.6518821
1534844436.84723,-129.26609095
1534844436.84773,42.01245784
1534844436.84823,644.3118585
1534844436.84873,734.0233081
1534844436.84923,656.4647478
1534844436.84973,569.972363
1534844436.85023,381.20683072
1534844436.85073,339.4056166
1534844436.85123,199.94423349
1534844436.85173,62.5257073
1534844436.85223,-182.57637212
1534844436.85273,-181.21074231
1534844436.85323,-91.7304666
1534844436.85373,421.7995914
1534844436.85423,781.640389
1534844436.85473,680.0722159
1534844436.85523,598.9354064
1534844436.85573,399.268919889
1534844436.85623,345.7275275
1534844436.85673,244.10963617
1534844436.85723,125.01334293
1534844436.85773,-171.73126294
1534844436.85823,-196.4196491
1534844436.85873,-118.26744711
1534844436.85923,263.14005665
1534844436.85973,756.335251
1534844436.86023,617.4363577
1534844436.86073,627.4411841
1534844436.86123,485.44219851
1534844436.86173,386.4035422
1534844436.86223,261.29683947
1534844436.86273,156.5479717
1534844436.86323,-88.24630458
1534844436.86373,-193.57403573
1534844436.86423,-108.91972589
1534844436.86473,103.34019999
1534844436.86523,658.177277
1534844436.86574,685.2953799
1534844436.86624,646.7786185
1534844436.86674,564.3471016
1534844436.86724,394.0549358
1534844436.86774,281.3167075
1534844436.86824,150.65239016
1534844436.86874,17.709918
1534844436.86924,-145.6329136
1534844436.86974,-125.01653964
1534844436.87024,-64.5316744
1534844436.87074,440.466553
1534844436.87124,755.714715
1534844436.87174,686.3394627
1534844436.87224,639.1081542
1534844436.87274,407.91158226
1534844436.87323,338.2557295
1534844436.87373,219.4767327
1534844436.87423,122.8317537
1534844436.87473,-165.13524236
1534844436.87523,-162.5660094
1534844436.87573,-119.7018652
1534844436.87623,239.73864384
1534844436.87673,742.289748
1534844436.87723,679.8459776
1534844436.87772,639.8928454
1534844436.87822,442.039548482
1534844436.87872,379.3791866
1534844436.87922,275.2215367
1534844436.87972,172.0984059
1534844436.88022,-85.1830253
1534844436.88072,-202.0157111
1534844436.88122,-143.4357934
1534844436.88172,118.70305779
1534844436.88222,657.8794491
1534844436.88271,639.765854
1534844436.88321,610.4966055
1534844436.88371,541.09245313
1534844436.88421,410.2349071
1534844436.88471,292.3197363
1534844436.88521,173.87810796
1534844436.88571,-7.65004261600001
1534844436.88621,-209.977183096
1534844436.88671,-119.9757633
1534844436.8872,-54.1996937
1534844436.8877,512.711781
1534844436.8882,727.077919
1534844436.8887,619.933602
1534844436.8892,624.9820329
1534844436.8897,411.1529163
1534844436.8902,325.8749807
1534844436.8907,181.4725418
1534844436.8912,98.6381282
1534844436.89169,-127.85182
1534844436.89219,-156.5620327
1534844436.89269,-126.7082558
1534844436.89319,279.8043689
1534844436.89369,750.635369
1534844436.89419,684.738781
